1.071547935904693105e-01,1.068472214682536503e-01,1.067781846464388451e-01,1.066140255512326718e-01,1.063550811841729171e-01,1.060272987174482040e-01,1.059574724471268325e-01,1.059338719788804895e-01,1.065142823164499930e-01,1.064396834116188018e-01,1.064190395805297840e-01,2.334580262441932064e-04,2.388833464372908111e-04,2.433988111061324844e-04,2.453670033819577156e-04,2.341857607834896271e-04,2.388250941454117537e-04,2.432001622310053790e-04,2.465021720077231748e-04,2.483529049079891138e-04,2.492064476999900080e-04,2.511445296171643804e-04,2.524996323138850585e-04,2.533392595704953010e-04,2.535698040428968625e-04,2.284543865194166301e-04,2.330224924129709052e-04,2.350850103471913144e-04,2.404346033380022618e-04,2.459239223373543837e-04,2.287679912171824981e-04,2.309107371978313950e-04,2.351543237910647122e-04,2.388361597382981927e-04,2.418465283593462800e-04,2.432904877558428325e-04,2.463465043067714078e-04,2.474075766478733840e-04,2.478098515279469893e-04,2.479760075058123903e-04,2.284020950149567852e-04,2.328591897082787909e-04,2.352590477983085293e-04,2.384422093104632268e-04,2.413714461635407815e-04,2.437297363933055294e-04,2.449309866037197025e-04,2.454608472035602063e-04,2.316340796948423986e-04,2.389003006530998618e-04,2.502023199735248227e-04,2.559950051939097193e-04,2.641743268583240933e-04,2.732796799964631873e-04,2.767225992794664080e-04,2.811645427591713542e-04,2.833619694442290893e-04,2.881961558287571279e-04,2.910161189806359516e-04,2.958523803719970147e-04,3.001129056379170379e-04,3.017877236999311208e-04,3.026523309745954293e-04,3.037280382756080144e-04,3.045949659163937895e-04,3.050115982006218474e-04,2.317020786346546402e-04,2.405846777353559673e-04,2.514248975682420451e-04,2.645872432260887308e-04,2.688095968039760919e-04,2.769265639024354186e-04,2.934151677180807383e-04,3.119342661950241791e-04,3.203332110679468769e-04,3.258219150037433565e-04,3.292405215127303109e-04,3.305126261565760615e-04,3.326010777904286897e-04,3.348524812984976506e-04,3.366960887873915453e-04,3.376910995278592509e-04,3.383566293813089487e-04,2.345213723220496149e-04,2.387674502557501910e-04,2.410939903274567087e-04,2.451953495796743709e-04,2.473287796789236381e-04,2.520898267910354207e-04,2.545157307132228652e-04,2.560942680140954053e-04,2.582089120295449902e-04,2.591734116208499472e-04,2.596297410395465022e-04,2.346331762215214667e-04,2.411391331058609921e-04,2.495515127876046790e-04,2.550167588211138536e-04,2.572737822781334671e-04,2.616612837513798695e-04,2.658314435244335527e-04,2.712418611938716140e-04,2.732111381575919040e-04,2.769429807703005508e-04,2.786315922431725767e-04,2.802778453769860789e-04,2.808041565938168560e-04,2.811194910190550900e-04,2.547635602478948158e-04,2.571487067726252462e-04,2.578828128818599907e-04,2.592128367506774111e-04,2.594824521917615812e-04,2.597331150155923751e-04,2.510063301652820655e-04,2.521442643566018660e-04,2.531654130777383216e-04,2.541081667306599456e-04,2.543710742042293305e-04,2.516567476629205657e-04,2.549106858928951169e-04,2.562028589281339919e-04,2.585896619056171630e-04,2.595225090384900568e-04,2.597392678715948477e-04,2.507222651715323991e-04,2.522489139789030332e-04,2.535930054836654790e-04,2.573412194450952484e-04,2.581348024222052118e-04,2.603177173821080714e-04,2.607181648350831438e-04,2.615306704534248183e-04
6.301329458224813607e-05,1.068391830838510970e-01,1.067700775458924056e-01,1.066057572052248048e-01,1.063466804041013347e-01,1.060187287516001220e-01,1.059488677901399001e-01,1.059252483071038142e-01,1.065059369642629150e-01,1.064312795184818583e-01,1.064106192927294359e-01,2.124240994216819445e-04,2.173625768264741964e-04,2.214703131997453056e-04,2.232613505182001745e-04,2.130872134298300580e-04,2.173096813606889555e-04,2.212906524690083643e-04,2.242947649833126889e-04,2.259799114501248596e-04,2.267568854907864306e-04,2.285183953176783689e-04,2.297502477155433098e-04,2.305169521932270982e-04,2.307241508958668419e-04,2.078717453724010511e-04,2.120310382824897033e-04,2.139058452588216142e-04,2.187737813130752329e-04,2.237685925443599899e-04,2.081598771130899195e-04,2.101071272520016464e-04,2.139695065572766453e-04,2.173190360998944470e-04,2.200588722356400240e-04,2.213731375988459149e-04,2.241536345426453636e-04,2.251187369850526920e-04,2.254864128747868790e-04,2.256358622165777206e-04,2.078264993432554775e-04,2.118808539730565599e-04,2.140646848669547353e-04,2.169594759404702700e-04,2.196254755837401262e-04,2.217719341501833696e-04,2.228642514978673717e-04,2.233477103263936669e-04,2.107665664219382506e-04,2.173767599256137828e-04,2.276631783093563399e-04,2.329328174788258821e-04,2.403746812706941682e-04,2.486597638906573593e-04,2.517928665568547331e-04,2.558346656744703296e-04,2.578324020952038609e-04,2.622317651912453584e-04,2.647986008241787204e-04,2.691999378967580014e-04,2.730757842073217034e-04,2.745993532560220274e-04,2.753857442083784690e-04,2.763653506043795005e-04,2.771544327373476335e-04,2.775328178383773547e-04,2.108277519230483676e-04,2.189102921157370929e-04,2.287744527151858165e-04,2.407524823944129366e-04,2.445924196514681626e-04,2.519776998166634030e-04,2.669813803368725758e-04,2.838318435838260712e-04,2.914746788373889785e-04,2.964694401086376274e-04,2.995792969251453997e-04,3.007372806340669058e-04,3.026363026847889159e-04,3.046856711375056648e-04,3.063640718892202131e-04,3.072689758187863163e-04,3.078748433971156828e-04,2.133945697924133356e-04,2.172571234027032006e-04,2.193728299015873517e-04,2.231056550616727918e-04,2.250464670172647175e-04,2.293804812758537537e-04,2.315883251835515466e-04,2.330227610869428645e-04,2.349470817897270081e-04,2.358245487776855498e-04,2.362392714783112524e-04,2.134961918365263500e-04,2.194132286970074119e-04,2.270692034400667580e-04,2.320410730227706608e-04,2.340944471601602572e-04,2.380886321429187547e-04,2.418821287708539103e-04,2.468054882687198415e-04,2.485979821997830186e-04,2.519943598233709281e-04,2.535288934346624501e-04,2.550274769141935849e-04,2.555059652742386334e-04,2.557928580060320201e-04,2.318119429745024718e-04,2.339822335883923188e-04,2.346501870587047733e-04,2.358616002506863651e-04,2.361056172794917529e-04,2.363335382948861252e-04,2.283936828550992004e-04,2.294291712168217146e-04,2.303574131445884632e-04,2.312167568518930238e-04,2.314550107129775824e-04,2.289841927183289272e-04,2.319467762301741232e-04,2.331203319272390218e-04,2.352931260940493985e-04,2.361418838248141583e-04,2.363399531635224093e-04,2.281345667931589105e-04,2.295248091588319994e-04,2.307467006357200034e-04,2.341562199692504009e-04,2.348792504935914849e-04,2.368657581186539574e-04,2.372304930275959123e-04,2.379685914988272089e-04
5.666109359481197316e-05,-8.333247869529714080e-05,1.067765200180037510e-01,1.066120843551399133e-01,1.063528989175832606e-01,1.060248153361698087e-01,1.059549230797429686e-01,1.059312911910748056e-01,1.065122077370528331e-01,1.064375057580058126e-01,1.064168370268347985e-01,1.910111568914629743e-04,1.954544637250421601e-04,1.991445974791616891e-04,2.007555199856625450e-04,1.916065839324687659e-04,1.954073758358987334e-04,1.989824549575303081e-04,2.016864297793574679e-04,2.031986645611993936e-04,2.038963387018810636e-04,2.054838521559076980e-04,2.065959525676674957e-04,2.072792237850507036e-04,2.074686666908576171e-04,1.869184529379452897e-04,1.906545732399678172e-04,1.923434789219413688e-04,1.967184970474988859e-04,2.012076327773115736e-04,1.871723787072454570e-04,1.889270129229458917e-04,1.924025816446572890e-04,1.954133821424619555e-04,1.978740093999675764e-04,1.990535791751568695e-04,2.015543965061539211e-04,2.024274259326830361e-04,2.027576595509117396e-04,2.028884371618744353e-04,1.868748189526314718e-04,1.905212076991347203e-04,1.924843961997879660e-04,1.950897576818988455e-04,1.974881957966800883e-04,1.994115406134255863e-04,2.003997434663062904e-04,2.008366617456402992e-04,1.895204504442915550e-04,1.954648065627395681e-04,2.047105152058747990e-04,2.094527629115106038e-04,2.161441692294374661e-04,2.235923735049993866e-04,2.264073628577278896e-04,2.300462964566207802e-04,2.318398750755790161e-04,2.358003392544105736e-04,2.381066599443926179e-04,2.420644873435406907e-04,2.455503855802732005e-04,2.469192583731683044e-04,2.476241878213158998e-04,2.485051264766724444e-04,2.492172601620268324e-04,2.495571171934329868e-04,1.895755230574280858e-04,1.968463925194896547e-04,2.057128234422833657e-04,2.164825207984222288e-04,2.199350002118904968e-04,2.265785969957079260e-04,2.400656007317536478e-04,2.552182876147668367e-04,2.620891415006099123e-04,2.665834797355159935e-04,2.693814882270828548e-04,2.704172086254175156e-04,2.721287528650861987e-04,2.739743454327481231e-04,2.754777117530693431e-04,2.762959017132970985e-04,2.768351770043864235e-04,1.918834480196807135e-04,1.953564643386584976e-04,1.972581820108842976e-04,2.006121002651184426e-04,2.023570444542599489e-04,2.062552795223382418e-04,2.082415306858820259e-04,2.095285855929773788e-04,2.112598451731173554e-04,2.120517217374384700e-04,2.124234099731836523e-04,1.919728631616379744e-04,1.972925900428634804e-04,2.041796187679523200e-04,2.086529016231963851e-04,2.104956431381310722e-04,2.140882038315083946e-04,2.174989255365744611e-04,2.219259376268212236e-04,2.235393004035302056e-04,2.265925047595374053e-04,2.279743183120075400e-04,2.293162815192317794e-04,2.297516754623529778e-04,2.300081880513005217e-04,2.084466343976743019e-04,2.103949914289415801e-04,2.109971342090233293e-04,2.120820552509172785e-04,2.123031672685016247e-04,2.125094800131677175e-04,2.053682990332816871e-04,2.063015835940262832e-04,2.071372340317623184e-04,2.079060057447179588e-04,2.081233585471409242e-04,2.059055581593582929e-04,2.085669859042127428e-04,2.096205442558840559e-04,2.115744002217923025e-04,2.123353315397480401e-04,2.125106846051494358e-04,2.051354319743126098e-04,2.063873627555778967e-04,2.074878191482554257e-04,2.105512653116647925e-04,2.112059205305882870e-04,2.129867082700798164e-04,2.133106358215286491e-04,2.139751353880114948e-04
5.056657537139130909e-05,-7.437096605222848211e-05,-1.055888998457987782e-04,1.066251771819626271e-01,1.063656318522898658e-01,1.060370721783776560e-01,1.059670825476199951e-01,1.059434043826357197e-01,1.065251083931517684e-01,1.064502534320332927e-01,1.064295427688488616e-01,1.704646812594745597e-04,1.744292044136841469e-04,1.777289349025323872e-04,1.791602610712317301e-04,1.709972752284016906e-04,1.743869026959998791e-04,1.775796676373175842e-04,1.799935966939614218e-04,1.813427596975003553e-04,1.819668760116854855e-04,1.833817897534117947e-04,1.843728025807678250e-04,1.849853525914824104e-04,1.851520092799319173e-04,1.668128357668052786e-04,1.701519258823225300e-04,1.716561359721424651e-04,1.755611678255775132e-04,1.795685578009909023e-04,1.670445448631596719e-04,1.686062567340940177e-04,1.717061992589918873e-04,1.743953137456344393e-04,1.765934320996365159e-04,1.776465363700907574e-04,1.798785231876820490e-04,1.806552873961919659e-04,1.809484007075923273e-04,1.810671157453924707e-04,1.667773719127296772e-04,1.700278395855292501e-04,1.717801323408707503e-04,1.741066890659226374e-04,1.762428591955966795e-04,1.779665792511764266e-04,1.788481462927649090e-04,1.792328729877112892e-04,1.691346895871248535e-04,1.744413136162137334e-04,1.826942463978298292e-04,1.869246524233147966e-04,1.928968595965585564e-04,1.995434195656287102e-04,2.020560119220249362e-04,2.053034586779745041e-04,2.069032056795094832e-04,2.104379859257932139e-04,2.124939235681466698e-04,2.160283663066309146e-04,2.191377035387631622e-04,2.203599391847888000e-04,2.209900129557240689e-04,2.217777150814725928e-04,2.224120321248079790e-04,2.227139794808152828e-04,1.691865736397346609e-04,1.756723044810115653e-04,1.835874952060834175e-04,1.931987070324936440e-04,1.962817475220646202e-04,2.022076317498289200e-04,2.142467359078636946e-04,2.277691424357186634e-04,2.339013582819404746e-04,2.379114971695628356e-04,2.404074861406257924e-04,2.413329036610178946e-04,2.428583989466659432e-04,2.445046887178392581e-04,2.458522418979924851e-04,2.465754178615497949e-04,2.470637883167370319e-04,1.712436559220265053e-04,1.743465261050403114e-04,1.760445345055927646e-04,1.790374959398377541e-04,1.805946436839178659e-04,1.840739072278552158e-04,1.858436848856115375e-04,1.869950250199536868e-04,1.885381595290169798e-04,1.892431855665677176e-04,1.895789725203655962e-04,1.713263853009294735e-04,1.760762247116076651e-04,1.822215511815272748e-04,1.862078291559043919e-04,1.878553468337429422e-04,1.910611102662329586e-04,1.941031024799144689e-04,1.980542418955621997e-04,1.994952947281802835e-04,2.022204159679574786e-04,2.034522395000237793e-04,2.046525815480038091e-04,2.050359648730903928e-04,2.052672309904579606e-04,1.860276355181156305e-04,1.877673205807894874e-04,1.882995914748164523e-04,1.892730316921387157e-04,1.894676671110318011e-04,1.896517143329390365e-04,1.832796026057792460e-04,1.841128993707030759e-04,1.848565944762015079e-04,1.855449371923612034e-04,1.857383524761502258e-04,1.837575858143480900e-04,1.861337761699388693e-04,1.870751753507704507e-04,1.888161882401817593e-04,1.894969847704430777e-04,1.896554346902945554e-04,1.830737850205821360e-04,1.841896968279854718e-04,1.851707231992349989e-04,1.879048849851017167e-04,1.884880274083400309e-04,1.900799817544651660e-04,1.903703228389730384e-04,1.909634350649724865e-04
3.768581224861122791e-05,-5.542852288265009975e-05,-7.869464524468128275e-05,-1.408119132406682184e-04,1.590754593028265163e-01,1.585832746808790716e-01,1.584784288766183380e-01,1.584429326206837629e-01,-1.396340054693467891e-04,-1.387479631187460427e-04,-1.385055548031033368e-04,1.270498983796386483e-04,1.300017693495192361e-04,1.324620546583332725e-04,1.335293764448408638e-04,1.274471794765474897e-04,1.299699858847702671e-04,1.323522347274064259e-04,1.341508548691194846e-04,1.351550327211015201e-04,1.356204959446216662e-04,1.366732182983554367e-04,1.374151847866045273e-04,1.378689429287760504e-04,1.379941716450616696e-04,1.243256986249718921e-04,1.268143523525111505e-04,1.279359851391603797e-04,1.308461206050992587e-04,1.338339450374093076e-04,1.245013081518919762e-04,1.256607784494434554e-04,1.279718087054959597e-04,1.299785445940671025e-04,1.316157238751003433e-04,1.323992848689670154e-04,1.340657274084833261e-04,1.346446265593215230e-04,1.348633993369929840e-04,1.349492706470556413e-04,1.242989178251718840e-04,1.267216420686168021e-04,1.280271322290360558e-04,1.297608354100532324e-04,1.313557373983087473e-04,1.326389920119908084e-04,1.332958077249202233e-04,1.335832000570746914e-04,1.260569471028816224e-04,1.300109719881703541e-04,1.361624302198549685e-04,1.393160053986264302e-04,1.437676866444803636e-04,1.487209433381764256e-04,1.505942914814539790e-04,1.530144400074817668e-04,1.542041616620082323e-04,1.568397500761875563e-04,1.583736219945564017e-04,1.610051469924655976e-04,1.633247559418293804e-04,1.642362690290610772e-04,1.647054514997137176e-04,1.652898184989481933e-04,1.657632708873535421e-04,1.659912673979135889e-04,1.260944570979916080e-04,1.309311770114618412e-04,1.368281599134490989e-04,1.439901287092482107e-04,1.462887078140795438e-04,1.507056879290757934e-04,1.596794441116600183e-04,1.697557028279561564e-04,1.743279243182627170e-04,1.773165259066900035e-04,1.791746273571703796e-04,1.798675952624506635e-04,1.810012972836005929e-04,1.822307249543797525e-04,1.832342400032160867e-04,1.837735508214421998e-04,1.841357388787656646e-04,1.276260674920592919e-04,1.299410612443097079e-04,1.312048902857299026e-04,1.334376731332298505e-04,1.345968070332048683e-04,1.371921076742665946e-04,1.385089665184580099e-04,1.393676829497536573e-04,1.405166571988303303e-04,1.410443073446288054e-04,1.412938144262909645e-04,1.276888661472241893e-04,1.312289477084505052e-04,1.358114076754901589e-04,1.387800752095103007e-04,1.400096849568654989e-04,1.423981232928639429e-04,1.446665809368141709e-04,1.476099831254629180e-04,1.486838385744704283e-04,1.507153113422532442e-04,1.516349934505001329e-04,1.525241000166488448e-04,1.528129356387353255e-04,1.529874971151201635e-04,1.386474413056504318e-04,1.399443061433913726e-04,1.403405625044484850e-04,1.410668026835537603e-04,1.412101346964789172e-04,1.413504013836330842e-04,1.365954749310560601e-04,1.372187219406129088e-04,1.377748359843167236e-04,1.382874381672394293e-04,1.384291836714623969e-04,1.369566748898876085e-04,1.387263925956006005e-04,1.394266702092750165e-04,1.407257144148132966e-04,1.412316541493652267e-04,1.413503836200646901e-04,1.364449664364997261e-04,1.372765590090807564e-04,1.380076131152208063e-04,1.400464311185345423e-04,1.404808258609335780e-04,1.416668893305939037e-04,1.418842332512326720e-04,1.423238871200993572e-04
2.868850657034016649e-05,-4.219400606686463107e-05,-5.990556273260949638e-05,-1.071924904394450095e-04,-2.569338908298135493e-04,1.586652259999432601e-01,1.585601428139016278e-01,1.585245396479306734e-01,-1.062958659980850484e-04,-1.056212189931571288e-04,-1.054353260254714542e-04,9.671852374548706166e-05,9.896470420933667356e-05,1.008354100218156191e-04,1.016496792294319107e-04,9.701958625374373923e-05,9.893987185094488268e-05,1.007549094156345859e-04,1.021226253561380304e-04,1.028870705299667065e-04,1.032419477686730147e-04,1.040437164201435394e-04,1.046082842570683624e-04,1.049528730590054693e-04,1.050478326547477081e-04,9.464282524351830261e-05,9.653775445706003211e-05,9.739247019968644281e-05,9.960749058901541275e-05,1.018823997389617375e-04,9.477685081193953920e-05,9.565969627534087749e-05,9.742020801173367772e-05,9.894631280982224553e-05,1.001925148402804666e-04,1.007892930227072270e-04,1.020580236987811418e-04,1.024988477427157818e-04,1.026654328217802004e-04,1.027311846701906006e-04,9.462450489827745059e-05,9.646715593003563072e-05,9.746101925500738616e-05,9.878113216288397780e-05,9.999413519423683283e-05,1.009726385836628992e-04,1.014709127833413049e-04,1.016900391670461090e-04,9.596122785282545919e-05,9.897116959312057816e-05,1.036543567645153985e-04,1.060546023223807310e-04,1.094442159121911118e-04,1.132142618542886225e-04,1.146399764007099975e-04,1.164834390054991786e-04,1.173889913053116629e-04,1.193959642264985632e-04,1.205625815847710669e-04,1.225652579428526678e-04,1.243323599631196430e-04,1.250247516626501465e-04,1.253830439473802016e-04,1.258277326776635618e-04,1.261881860115110499e-04,1.263619009428396112e-04,9.598987160686078823e-05,9.967264458232705238e-05,1.041605263152334260e-04,1.096134494282807736e-04,1.113622161152960643e-04,1.147252132183140816e-04,1.215564132683866205e-04,1.292273937858468003e-04,1.327078830160033363e-04,1.349829653607415025e-04,1.363982593538537458e-04,1.369243496363026225e-04,1.377881303499250976e-04,1.387233034000345810e-04,1.394873350157865843e-04,1.398983356937222311e-04,1.401738436435095991e-04,9.715619531114327856e-05,9.891815255791414074e-05,9.988154525686354646e-05,1.015801853743170113e-04,1.024633838886401804e-04,1.044380371073572178e-04,1.054412018808292828e-04,1.060942539377052185e-04,1.069691651922610731e-04,1.073717570410082089e-04,1.075609418199618972e-04,9.720442895044811848e-05,9.989871541105088681e-05,1.033874491573882892e-04,1.056467779925185368e-04,1.065842525349580683e-04,1.083992928752053331e-04,1.101280122650649673e-04,1.123688497806085707e-04,1.131880050797562376e-04,1.147331857298539148e-04,1.154313294948750013e-04,1.161095464219386031e-04,1.163293217310013006e-04,1.164610108350672135e-04,1.055449971865130010e-04,1.065334254146677040e-04,1.068339722243294432e-04,1.073870298240464649e-04,1.074968442038581884e-04,1.076028327551270536e-04,1.039846753148054859e-04,1.044578662456885354e-04,1.048813458304209689e-04,1.052714981852886922e-04,1.053796860883693398e-04,1.042595537681378914e-04,1.056049242498247054e-04,1.061385546119453238e-04,1.071282995646072322e-04,1.075128097660638105e-04,1.076039196634681616e-04,1.038690827792621008e-04,1.045018321876867162e-04,1.050596032392547841e-04,1.066116500636482556e-04,1.069426530664330244e-04,1.078432659840089514e-04,1.080101386108367478e-04,1.083438050386575924e-04
1.883865008434071342e-05,-2.770537466112443781e-05,-3.933464221006488515e-05,-7.038494398425854115e-05,-1.687101147673786272e-04,-3.324792718917279899e-04,1.587286366205864496e-01,1.586929538022197050e-01,-6.979777533722142380e-05,-6.935300667088029059e-05,-6.923084383547717380e-05,6.350612868910587849e-05,6.498483529071563680e-05,6.621225456804324949e-05,6.674581942700541504e-05,6.370540872602248328e-05,6.496612303674709210e-05,6.615843151092093422e-05,6.705708321952386086e-05,6.755959514048726078e-05,6.779070693685440574e-05,6.831834042930751139e-05,6.869019297806033819e-05,6.891561654676081616e-05,6.897782567349963756e-05,6.214572745300017687e-05,6.338968294716806895e-05,6.395026896921507387e-05,6.540625763218343991e-05,6.689799214587566212e-05,6.223377591041412416e-05,6.281370534821917317e-05,6.396907781258676096e-05,6.497148596906754392e-05,6.578900868525749956e-05,6.618135983682549295e-05,6.701396826347405522e-05,6.730490775819220062e-05,6.741336433524480753e-05,6.745746072844838181e-05,6.213315306702327234e-05,6.334426927434577692e-05,6.399545671165185468e-05,6.486341630473901887e-05,6.566167054522509261e-05,6.630165805265875179e-05,6.662921103739449791e-05,6.677284669631688985e-05,6.301253130391870627e-05,6.498664328891123887e-05,6.806410046689137516e-05,6.963729648479244361e-05,7.186479356047215106e-05,7.434037108122737436e-05,7.527571344034811318e-05,7.648567890150559379e-05,7.708011895424249360e-05,7.839855931113248744e-05,7.916416688846794614e-05,8.047997102078596754e-05,8.163915432568558117e-05,8.209601498609941927e-05,8.233066894902663080e-05,8.262163730954341645e-05,8.286049513195337113e-05,8.297383780053735336e-05,6.302990074313896685e-05,6.544821851139914770e-05,6.839474653297372697e-05,7.197548390625030379e-05,7.312524863412050991e-05,7.533376145119063949e-05,7.981690142155883905e-05,8.485522451362470520e-05,8.714020394151589244e-05,8.863531797409507362e-05,8.956226371648057238e-05,8.991114019973878158e-05,9.047693816377488929e-05,9.109185183930890162e-05,9.159033920180803534e-05,9.186239824376940533e-05,9.204290829512018490e-05,6.379697492508995538e-05,6.495426141395199693e-05,6.558474707762940170e-05,6.669978624973538217e-05,6.728099688491084862e-05,6.857849843555641201e-05,6.923654927160072248e-05,6.966441257194588843e-05,7.023760351110297506e-05,7.050271311204170388e-05,7.062862017459536901e-05,6.382727180120895127e-05,6.559672471873057020e-05,6.788634043797259210e-05,6.937131091788728554e-05,6.998667756441534493e-05,7.117892719676888191e-05,7.231339860247487650e-05,7.378598065876929013e-05,7.432240434201986545e-05,7.533514534419083475e-05,7.579777749899818673e-05,7.624147757567811823e-05,7.638470300719291117e-05,7.647338262639635786e-05,6.930401419413811936e-05,6.995278079013900197e-05,7.015134695365077278e-05,7.051184636175378273e-05,7.058444273511099709e-05,7.065432405806149063e-05,6.827950760346368497e-05,6.858971945966629846e-05,6.886854531096275878e-05,6.912404482140033224e-05,6.919784523162775258e-05,6.845792266396699688e-05,6.934481211473553230e-05,6.969277821511354887e-05,7.034448301634910194e-05,7.059657247676653924e-05,7.065540430506445091e-05,6.820380593630659405e-05,6.862018953057713588e-05,6.898544846478671388e-05,7.000316659677707776e-05,7.022217196617219770e-05,7.081415231979804048e-05,7.092242571005158425e-05,7.114291933341121421e-05
6.839790123169819935e-06,-1.005811059440198107e-05,-1.427867407644001219e-05,-2.554979935953660686e-05,-6.124273477237096586e-05,-1.206901580064201340e-04,-1.400630945946890193e-04,1.207578366693717875e-01,-2.533668330695348914e-05,-2.517523717271430428e-05,-2.513052765884538076e-05,2.305379415146191491e-05,2.358985312644890087e-05,2.403424126384834381e-05,2.422824135761558750e-05,2.312697464090796018e-05,2.358456846485168512e-05,2.401552387509831021e-05,2.434060841771668038e-05,2.452426553500863804e-05,2.460986789354357995e-05,2.479918437270356435e-05,2.493336787035005386e-05,2.501575266378175399e-05,2.503900434214223480e-05,2.255800574113564494e-05,2.300950555089720240e-05,2.321415920603087102e-05,2.374186194864513766e-05,2.428408474308696441e-05,2.259143386251771801e-05,2.280192479275910955e-05,2.322103495600025269e-05,2.358477343977760654e-05,2.388154854426893792e-05,2.402422497049805372e-05,2.432736567747895151e-05,2.443155622255943626e-05,2.447034880281862002e-05,2.448759181539195140e-05,2.255482925428431429e-05,2.299259421745247778e-05,2.322976574986590492e-05,2.354593131581594889e-05,2.383487629487035520e-05,2.406844987201672836e-05,2.418496403144843043e-05,2.423917802585329184e-05,2.287363840003386883e-05,2.359120176986806428e-05,2.470711746305198631e-05,2.527883569136690767e-05,2.608556662342387256e-05,2.698591322625176758e-05,2.732611317779465310e-05,2.776406521354246593e-05,2.798006243365236401e-05,2.845690780239884532e-05,2.873746615672523319e-05,2.921509423270407524e-05,2.963537804046012525e-05,2.980053342982458275e-05,2.988596231601192699e-05,2.999299031358759748e-05,3.007884483152700739e-05,3.011967800170545217e-05,2.287969744219076063e-05,2.375685717592723734e-05,2.482792568758718232e-05,2.612854252403984390e-05,2.654369404830880796e-05,2.734496157286159246e-05,2.897253242872821488e-05,3.080158614277017648e-05,3.163243431081319557e-05,3.217414640266369474e-05,3.251227162492931200e-05,3.263682185616900711e-05,3.284195346231477686e-05,3.306439733119503899e-05,3.324814937255560210e-05,3.334682557865065178e-05,3.341144180768473859e-05,2.315888883441807877e-05,2.357801495711520090e-05,2.380754426933862078e-05,2.421301922850283006e-05,2.442303415062241356e-05,2.489327854959810793e-05,2.513383043356576252e-05,2.528889958552937856e-05,2.549709332555494257e-05,2.559156428438846831e-05,2.563861220550300857e-05,2.316992236961468166e-05,2.380995969830657089e-05,2.464341147812021404e-05,2.518391564731992105e-05,2.540426383146332512e-05,2.583985275750322330e-05,2.625018119539745953e-05,2.678419055990310937e-05,2.697963491504751232e-05,2.734843004836839953e-05,2.751473326956244136e-05,2.767564122319043918e-05,2.772791468652613389e-05,2.775960961098888902e-05,2.515699856764364029e-05,2.539376361965217654e-05,2.546519120572021677e-05,2.559621264941469576e-05,2.562352288681957191e-05,2.564896142698280812e-05,2.478744806633237374e-05,2.489893638490947581e-05,2.499908779984849616e-05,2.509234361958156967e-05,2.511887114975408508e-05,2.485082722936127197e-05,2.517153721570686287e-05,2.529956133479061009e-05,2.553596056831253236e-05,2.562654380366957696e-05,2.564922246817147311e-05,2.475746954666568911e-05,2.490770423246857490e-05,2.504047177942503311e-05,2.541220095464424844e-05,2.549011862695849118e-05,2.570591114969822399e-05,2.574477644956552069e-05,2.582517893978675261e-05
